2023-06-05 23:19:18,090:INFO:Grid locations Station:camera1
2023-06-05 23:21:30,144:INFO:Index,location :10:[297.355499, 74.739002, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,144:INFO:Index,location :11:[327.555511, 74.739002, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,145:INFO:Index,location :12:[357.75552300000004, 74.739002, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,145:INFO:Index,location :13:[267.155487, 104.639003, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,146:INFO:Index,location :14:[297.355499, 104.639003, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,147:INFO:Index,location :15:[327.555511, 104.639003, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,147:INFO:Index,location :16:[357.75552300000004, 104.639003, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,148:INFO:Index,location :17:[267.155487, 134.539004, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,149:INFO:Index,location :18:[297.355499, 134.539004, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,150:INFO:Index,location :19:[327.555511, 134.539004, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,151:INFO:Index,location :20:[357.75552300000004, 134.539004, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,151:INFO:Index,location :21:[267.155487, 164.439005, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,152:INFO:Index,location :22:[297.355499, 164.439005, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,152:INFO:Index,location :23:[327.555511, 164.439005, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,153:INFO:Index,location :24:[357.75552300000004, 164.439005, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,153:INFO:Index,location :25:[267.155487, 194.339006, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,154:INFO:Index,location :26:[297.355499, 194.339006, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,154:INFO:Index,location :27:[327.555511, 194.339006, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,154:INFO:Index,location :28:[357.75552300000004, 194.339006, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,155:INFO:Index,location :29:[267.155487, 224.23900700000002, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,155:INFO:Index,location :30:[297.355499, 224.23900700000002, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,156:INFO:Index,location :31:[327.555511, 224.23900700000002, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,156:INFO:Index,location :32:[357.75552300000004, 224.23900700000002, 60.0, -180.0, 0.0, 0.0]
2023-06-05 23:21:30,157:INFO:Index,location :33:[393.655487, 14.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,157:INFO:Index,location :34:[423.655487, 14.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,157:INFO:Index,location :35:[453.655487, 14.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,158:INFO:Index,location :36:[483.655487, 14.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,158:INFO:Index,location :37:[393.655487, 44.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,159:INFO:Index,location :38:[423.655487, 44.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,160:INFO:Index,location :39:[453.655487, 44.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,160:INFO:Index,location :40:[483.655487, 44.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,161:INFO:Index,location :41:[393.655487, 74.839, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,161:INFO:Index,location :42:[423.655487, 74.839, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,162:INFO:Index,location :43:[453.655487, 74.839, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,162:INFO:Index,location :44:[483.655487, 74.839, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,163:INFO:Index,location :45:[393.655487, 105.03900000000002, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,163:INFO:Index,location :46:[423.655487, 105.03900000000002, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,163:INFO:Index,location :47:[453.655487, 105.03900000000002, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,164:INFO:Index,location :48:[483.655487, 105.03900000000002, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,164:INFO:Index,location :49:[393.655487, 135.239, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,165:INFO:Index,location :50:[423.655487, 135.239, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,165:INFO:Index,location :51:[453.655487, 135.239, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,166:INFO:Index,location :52:[483.655487, 135.239, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,166:INFO:Index,location :53:[393.655487, 165.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,167:INFO:Index,location :54:[423.655487, 165.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,167:INFO:Index,location :55:[453.655487, 165.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,168:INFO:Index,location :56:[483.655487, 165.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,168:INFO:Index,location :57:[393.655487, 195.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,168:INFO:Index,location :58:[423.655487, 195.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,169:INFO:Index,location :59:[453.655487, 195.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,169:INFO:Index,location :60:[483.655487, 195.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,170:INFO:Index,location :61:[393.655487, 225.83900000000003, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,170:INFO:Index,location :62:[423.655487, 225.83900000000003, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,170:INFO:Index,location :63:[453.655487, 225.83900000000003, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,171:INFO:Index,location :64:[483.655487, 225.83900000000003, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,350:INFO:Index,location :65:[519.85553, 14.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,351:INFO:Index,location :66:[550.255493, 14.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,351:INFO:Index,location :67:[580.655456, 14.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,352:INFO:Index,location :68:[611.0554189999999, 14.439, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,352:INFO:Index,location :69:[519.85553, 44.438999, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,353:INFO:Index,location :70:[550.255493, 44.438999, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,354:INFO:Index,location :71:[580.655456, 44.438999, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,354:INFO:Index,location :72:[611.0554189999999, 44.438999, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,355:INFO:Index,location :73:[519.85553, 74.438998, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,355:INFO:Index,location :74:[550.255493, 74.438998, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,356:INFO:Index,location :75:[580.655456, 74.438998, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,356:INFO:Index,location :76:[611.0554189999999, 74.438998, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,357:INFO:Index,location :77:[519.85553, 104.438997, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,358:INFO:Index,location :78:[550.255493, 104.438997, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,358:INFO:Index,location :79:[580.655456, 104.438997, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,359:INFO:Index,location :80:[611.0554189999999, 104.438997, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,359:INFO:Index,location :81:[519.85553, 134.438996, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,360:INFO:Index,location :82:[550.255493, 134.438996, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,360:INFO:Index,location :83:[580.655456, 134.438996, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,361:INFO:Index,location :84:[611.0554189999999, 134.438996, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,361:INFO:Index,location :85:[519.85553, 164.438995, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,362:INFO:Index,location :86:[550.255493, 164.438995, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,363:INFO:Index,location :87:[580.655456, 164.438995, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,363:INFO:Index,location :88:[611.0554189999999, 164.438995, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,364:INFO:Index,location :89:[519.85553, 194.438994, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,364:INFO:Index,location :90:[550.255493, 194.438994, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,365:INFO:Index,location :91:[580.655456, 194.438994, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,365:INFO:Index,location :92:[611.0554189999999, 194.438994, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,366:INFO:Index,location :93:[519.85553, 224.438993, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,366:INFO:Index,location :94:[550.255493, 224.438993, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,367:INFO:Index,location :95:[580.655456, 224.438993, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,367:INFO:Index,location :96:[611.0554189999999, 224.438993, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,368:INFO:Index,location :97:[645.85553, 13.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,369:INFO:Index,location :98:[675.85553, 13.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,369:INFO:Index,location :99:[705.85553, 13.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,370:INFO:Index,location :100:[735.85553, 13.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,370:INFO:Index,location :101:[645.85553, 43.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,371:INFO:Index,location :102:[675.85553, 43.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,371:INFO:Index,location :103:[705.85553, 43.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,372:INFO:Index,location :104:[735.85553, 43.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,373:INFO:Index,location :105:[645.85553, 73.63900000000001, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,373:INFO:Index,location :106:[675.85553, 73.63900000000001, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,374:INFO:Index,location :107:[705.85553, 73.63900000000001, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,374:INFO:Index,location :108:[735.85553, 73.63900000000001, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,375:INFO:Index,location :109:[645.85553, 103.63900000000001, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,375:INFO:Index,location :110:[675.85553, 103.63900000000001, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,376:INFO:Index,location :111:[705.85553, 103.63900000000001, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,376:INFO:Index,location :112:[735.85553, 103.63900000000001, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,377:INFO:Index,location :113:[645.85553, 133.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,377:INFO:Index,location :114:[675.85553, 133.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,378:INFO:Index,location :115:[705.85553, 133.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,379:INFO:Index,location :116:[735.85553, 133.639, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,379:INFO:Index,location :117:[645.85553, 163.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,380:INFO:Index,location :118:[675.85553, 163.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,380:INFO:Index,location :119:[705.85553, 163.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,381:INFO:Index,location :120:[735.85553, 163.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,381:INFO:Index,location :121:[645.85553, 193.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,382:INFO:Index,location :122:[675.85553, 193.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,382:INFO:Index,location :123:[705.85553, 193.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,383:INFO:Index,location :124:[735.85553, 193.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,384:INFO:Index,location :125:[645.85553, 223.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,384:INFO:Index,location :126:[675.85553, 223.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,385:INFO:Index,location :127:[705.85553, 223.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,385:INFO:Index,location :128:[735.85553, 223.63900000000004, 60.0, 180.0, 0.0, 0.0]
2023-06-05 23:21:30,547:INFO:Centrifuge connection established
2023-06-05 23:21:30,961:INFO:centrifuge machine is initialized
2023-06-05 23:21:31,148:INFO:Grid locations Station14:Cobas pure rack holder 
2023-06-05 23:21:31,148:INFO:Index,location :1:[-247.209595, 221.029694, 100.0, 179.502808, 0.0, 90.0]
2023-06-05 23:21:31,149:INFO:Index,location :2:[-247.209595, 244.929794, 100.0, 179.502808, 0.0, 90.0]
2023-06-05 23:21:31,150:INFO:Index,location :4:[-247.209595, 292.7299939999999, 100.0, 179.502808, 0.0, 90.0]
2023-06-05 23:21:31,150:INFO:Index,location :5:[-247.209595, 316.63009399999993, 100.0, 179.502808, 0.0, 90.0]
2023-06-05 23:21:31,337:INFO:Station 17: Cobas pure first filled rack holder  grid  batch 1 locations:
2023-06-05 23:21:31,338:INFO:Index,location :[1, 1]:[232.612106, -168.152298, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,339:INFO:Index,location :[1, 2]:[232.612106, -145.351807, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,339:INFO:Index,location :[1, 4]:[232.612106, -99.75082500000002, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,340:INFO:Index,location :[1, 5]:[232.612106, -76.95033400000003, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,341:INFO:Index,location :1:[233.737, -121.181702, 0.0, -179.0, 0.0523, 0.5]
2023-06-05 23:21:31,341:INFO:Station 17: Cobas pure first filled rack holder  grid  batch 2 locations:
2023-06-05 23:21:31,342:INFO:Index,location :[2, 1]:[252.512099, -168.152298, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,342:INFO:Index,location :[2, 2]:[252.512099, -145.351807, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,343:INFO:Index,location :[2, 4]:[252.512099, -99.75082500000002, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,344:INFO:Index,location :[2, 5]:[252.512099, -76.95033400000003, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,344:INFO:Index,location :2:[253.636993, -121.181702, 0.0, -179.0, 0.0523, 0.5]
2023-06-05 23:21:31,345:INFO:Station 17: Cobas pure first filled rack holder  grid  batch 3 locations:
2023-06-05 23:21:31,345:INFO:Index,location :[3, 1]:[272.41209200000003, -168.152298, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,346:INFO:Index,location :[3, 2]:[272.41209200000003, -145.351807, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,347:INFO:Index,location :[3, 4]:[272.41209200000003, -99.75082500000002, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,348:INFO:Index,location :[3, 5]:[272.41209200000003, -76.95033400000003, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,348:INFO:Index,location :3:[273.53698599999996, -121.181702, 0.0, -179.0, 0.0523, 0.5]
2023-06-05 23:21:31,349:INFO:Station 17: Cobas pure first filled rack holder  grid  batch 4 locations:
2023-06-05 23:21:31,349:INFO:Index,location :[4, 1]:[292.312085, -168.152298, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,350:INFO:Index,location :[4, 2]:[292.312085, -145.351807, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,350:INFO:Index,location :[4, 4]:[292.312085, -99.75082500000002, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,351:INFO:Index,location :[4, 5]:[292.312085, -76.95033400000003, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,351:INFO:Index,location :4:[293.43697899999995, -121.181702, 0.0, -179.0, 0.0523, 0.5]
2023-06-05 23:21:31,352:INFO:Station 17: Cobas pure first filled rack holder  grid  batch 5 locations:
2023-06-05 23:21:31,352:INFO:Index,location :[5, 1]:[312.212078, -168.152298, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,353:INFO:Index,location :[5, 2]:[312.212078, -145.351807, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,353:INFO:Index,location :[5, 4]:[312.212078, -99.75082500000002, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,353:INFO:Index,location :[5, 5]:[312.212078, -76.95033400000003, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,354:INFO:Index,location :5:[313.33697199999995, -121.181702, 0.0, -179.0, 0.0523, 0.5]
2023-06-05 23:21:31,354:INFO:Station 17: Cobas pure first filled rack holder  grid  batch 6 locations:
2023-06-05 23:21:31,355:INFO:Index,location :[6, 1]:[332.112071, -168.152298, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,355:INFO:Index,location :[6, 2]:[332.112071, -145.351807, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,356:INFO:Index,location :[6, 4]:[332.112071, -99.75082500000002, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,356:INFO:Index,location :[6, 5]:[332.112071, -76.95033400000003, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,356:INFO:Index,location :6:[333.23696499999994, -121.181702, 0.0, -179.0, 0.0523, 0.5]
2023-06-05 23:21:31,357:INFO:Station 17: Cobas pure first filled rack holder  grid  batch 7 locations:
2023-06-05 23:21:31,357:INFO:Index,location :[7, 1]:[352.012064, -168.152298, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,358:INFO:Index,location :[7, 2]:[352.012064, -145.351807, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,358:INFO:Index,location :[7, 4]:[352.012064, -99.75082500000002, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,359:INFO:Index,location :[7, 5]:[352.012064, -76.95033400000003, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,359:INFO:Index,location :7:[353.13695799999994, -121.181702, 0.0, -179.0, 0.0523, 0.5]
2023-06-05 23:21:31,359:INFO:Station 17: Cobas pure first filled rack holder  grid  batch 8 locations:
2023-06-05 23:21:31,360:INFO:Index,location :[8, 1]:[371.912057, -168.152298, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,360:INFO:Index,location :[8, 2]:[371.912057, -145.351807, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,361:INFO:Index,location :[8, 4]:[371.912057, -99.75082500000002, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,361:INFO:Index,location :[8, 5]:[371.912057, -76.95033400000003, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,361:INFO:Index,location :8:[373.03695099999993, -121.181702, 0.0, -179.0, 0.0523, 0.5]
2023-06-05 23:21:31,362:INFO:Station 17: Cobas pure first filled rack holder  grid  batch 9 locations:
2023-06-05 23:21:31,363:INFO:Index,location :[9, 1]:[391.81205, -168.152298, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,363:INFO:Index,location :[9, 2]:[391.81205, -145.351807, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,364:INFO:Index,location :[9, 4]:[391.81205, -99.75082500000002, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,364:INFO:Index,location :[9, 5]:[391.81205, -76.95033400000003, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,364:INFO:Index,location :9:[392.9369439999999, -121.181702, 0.0, -179.0, 0.0523, 0.5]
2023-06-05 23:21:31,365:INFO:Station 17: Cobas pure first filled rack holder  grid  batch 10 locations:
2023-06-05 23:21:31,365:INFO:Index,location :[10, 1]:[411.712043, -168.152298, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,366:INFO:Index,location :[10, 2]:[411.712043, -145.351807, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,367:INFO:Index,location :[10, 4]:[411.712043, -99.75082500000002, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,367:INFO:Index,location :[10, 5]:[411.712043, -76.95033400000003, 0.0, 179.996597, -0.2, -88.499901]
2023-06-05 23:21:31,367:INFO:Index,location :10:[412.8369369999999, -121.181702, 0.0, -179.0, 0.0523, 0.5]
2023-06-05 23:21:31,537:INFO:Station 18: Cobas pure second filled rack holder  grid  batch 1 locations:
2023-06-05 23:21:31,537:INFO:Index,location :1:[633.015625, -166.206497, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,538:INFO:Index,location :2:[633.015625, -143.20967275, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,538:INFO:Index,location :3:[633.015625, -97.21602425, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,539:INFO:Index,location :4:[633.015625, -74.2192, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,540:INFO:Rack Index,location :1:[634.964294, -120.507599, 0.0, -179.601395, 0.0523, -0.1001]
2023-06-05 23:21:31,540:INFO:Station 18: Cobas pure second filled rack holder  grid  batch 2 locations:
2023-06-05 23:21:31,541:INFO:Index,location :1:[612.7205234444444, -166.206497, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,541:INFO:Index,location :2:[612.7205234444444, -143.20967275, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,542:INFO:Index,location :3:[612.7205234444444, -97.21602425, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,542:INFO:Index,location :4:[612.7205234444444, -74.2192, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,543:INFO:Rack Index,location :2:[615.363586, -120.507599, 0.0, -179.601395, 0.0523, -0.1001]
2023-06-05 23:21:31,543:INFO:Station 18: Cobas pure second filled rack holder  grid  batch 3 locations:
2023-06-05 23:21:31,543:INFO:Index,location :1:[592.4254218888889, -166.206497, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,544:INFO:Index,location :2:[592.4254218888889, -143.20967275, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,544:INFO:Index,location :3:[592.4254218888889, -97.21602425, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,545:INFO:Index,location :4:[592.4254218888889, -74.2192, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,545:INFO:Rack Index,location :3:[595.7628780000001, -120.507599, 0.0, -179.601395, 0.0523, -0.1001]
2023-06-05 23:21:31,545:INFO:Station 18: Cobas pure second filled rack holder  grid  batch 4 locations:
2023-06-05 23:21:31,546:INFO:Index,location :1:[572.1303203333333, -166.206497, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,546:INFO:Index,location :2:[572.1303203333333, -143.20967275, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,547:INFO:Index,location :3:[572.1303203333333, -97.21602425, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,547:INFO:Index,location :4:[572.1303203333333, -74.2192, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,547:INFO:Rack Index,location :4:[576.1621700000002, -120.507599, 0.0, -179.601395, 0.0523, -0.1001]
2023-06-05 23:21:31,548:INFO:Station 18: Cobas pure second filled rack holder  grid  batch 5 locations:
2023-06-05 23:21:31,548:INFO:Index,location :1:[551.8352187777778, -166.206497, 0.0, 179.996597, -0.2, -88.5]
2023-06-05 23:21:31,549:INFO:Index,location :2:[551.8352187777778, -143.20967275, 0.0, 179.996597, -0.2, -88.5]
